vnf,2,separation_accuracy,28.917967334166512,separation_time,348.53172302246094,
vnf,2,separation_accuracy,16.19186494615188,separation_time,526.1595249176025,
vnf,2,separation_accuracy,25.74707835216873,separation_time,318.85552406311035,
vnf,2,separation_accuracy,30.95665962736797,separation_time,220.63779830932617,
vnf,2,separation_accuracy,25.294512531700235,separation_time,193.62902641296387,
vnf,2,separation_accuracy,31.208386239451535,separation_time,258.0573558807373,
vnf,2,separation_accuracy,27.019876627247278,separation_time,263.29779624938965,
vnf,2,separation_accuracy,26.41683072188918,separation_time,293.14303398132324,
vnf,2,separation_accuracy,26.191077201631934,separation_time,446.55442237854004,
vnf,2,separation_accuracy,24.5515156411628,separation_time,267.20309257507324,
vnf,2,separation_accuracy,8.167585960475355,separation_time,241.16277694702148,
vnf,2,separation_accuracy,28.524675166561885,separation_time,253.2200813293457,
vnf,2,separation_accuracy,22.956589354270214,separation_time,214.42341804504395,
vnf,2,separation_accuracy,25.85077198941714,separation_time,257.8003406524658,
vnf,2,separation_accuracy,26.68888536198152,separation_time,190.06919860839844,
vnf,2,separation_accuracy,28.805526940503263,separation_time,302.63733863830566,
vnf,2,separation_accuracy,28.18452954744234,separation_time,273.0226516723633,
vnf,2,separation_accuracy,31.074310489362446,separation_time,256.9310665130615,
vnf,2,separation_accuracy,22.864658132900267,separation_time,343.3535099029541,
vnf,2,separation_accuracy,25.915614025008388,separation_time,226.806640625,
vnf,2,separation_accuracy,28.81804076575368,separation_time,404.0982723236084,
vnf,2,separation_accuracy,22.194147429473396,separation_time,385.54835319519043,
vnf,2,separation_accuracy,26.74669250644959,separation_time,557.3656558990479,
vnf,2,separation_accuracy,27.224821355420445,separation_time,399.8677730560303,
vnf,2,separation_accuracy,27.560115740915094,separation_time,198.11105728149414,
vnf,2,separation_accuracy,30.303817510213477,separation_time,237.2603416442871,
vnf,2,separation_accuracy,24.362722025834515,separation_time,463.22154998779297,
vnf,2,separation_accuracy,26.863752487527783,separation_time,331.2215805053711,
vnf,2,separation_accuracy,25.98883608862493,separation_time,263.52977752685547,
vnf,2,separation_accuracy,27.76817011518198,separation_time,254.5926570892334,
vnf,2,separation_accuracy,32.55000206912045,separation_time,541.3529872894287,
vnf,2,separation_accuracy,22.744411584106317,separation_time,354.9213409423828,
vnf,2,separation_accuracy,22.52043257508943,separation_time,248.28839302062988,
vnf,2,separation_accuracy,30.72027397764694,separation_time,278.2249450683594,
vnf,2,separation_accuracy,28.907745405559766,separation_time,268.3899402618408,
vnf,2,separation_accuracy,23.846519544244448,separation_time,223.09350967407227,
vnf,2,separation_accuracy,31.92798008381937,separation_time,259.1552734375,
vnf,2,separation_accuracy,33.82638892506071,separation_time,459.46550369262695,
vnf,2,separation_accuracy,25.003000131113552,separation_time,346.40026092529297,
vnf,2,separation_accuracy,22.25220057336869,separation_time,307.68680572509766,
vnf,2,separation_accuracy,29.459049583463248,separation_time,315.60611724853516,
vnf,2,separation_accuracy,23.0050175178884,separation_time,142.2271728515625,
vnf,2,separation_accuracy,30.0587355871504,separation_time,116.01114273071289,
vnf,2,separation_accuracy,24.828568940295902,separation_time,347.6555347442627,
vnf,2,separation_accuracy,25.504994849250537,separation_time,169.5265769958496,
vnf,2,separation_accuracy,33.01630930254136,separation_time,346.64082527160645,
vnf,2,separation_accuracy,23.034368712141976,separation_time,264.83702659606934,
vnf,2,separation_accuracy,25.199465161934683,separation_time,317.18969345092773,
vnf,2,separation_accuracy,21.316617573256885,separation_time,268.3069705963135,
vnf,2,separation_accuracy,24.907354454450306,separation_time,272.2952365875244,
