vnf,9,separation_accuracy,15.18514422270661,separation_time,306.1261177062988,
vnf,9,separation_accuracy,16.169221636485673,separation_time,780.5531024932861,
vnf,9,separation_accuracy,25.894385961588814,separation_time,430.19819259643555,
vnf,9,separation_accuracy,31.177877165349095,separation_time,199.2642879486084,
vnf,9,separation_accuracy,25.24625359158445,separation_time,347.08619117736816,
vnf,9,separation_accuracy,31.075883557619818,separation_time,436.51771545410156,
vnf,9,separation_accuracy,26.78695966549747,separation_time,305.91416358947754,
vnf,9,separation_accuracy,26.41791881689096,separation_time,453.39274406433105,
vnf,9,separation_accuracy,26.265880876560228,separation_time,374.03082847595215,
vnf,9,separation_accuracy,24.578564779388504,separation_time,628.4432411193848,
vnf,9,separation_accuracy,21.627452620941185,separation_time,603.7242412567139,
vnf,9,separation_accuracy,28.472323983334267,separation_time,311.1891746520996,
vnf,9,separation_accuracy,23.048881589140734,separation_time,313.50064277648926,
vnf,9,separation_accuracy,25.839844992964423,separation_time,373.138427734375,
vnf,9,separation_accuracy,26.575468253277315,separation_time,522.1703052520752,
vnf,9,separation_accuracy,29.09171152413579,separation_time,581.0208320617676,
vnf,9,separation_accuracy,28.167991383816016,separation_time,350.39281845092773,
vnf,9,separation_accuracy,29.746295788027673,separation_time,608.574628829956,
vnf,9,separation_accuracy,22.896231343716885,separation_time,348.679780960083,
vnf,9,separation_accuracy,25.901470512363616,separation_time,353.61504554748535,
vnf,9,separation_accuracy,29.142088471221793,separation_time,348.90270233154297,
vnf,9,separation_accuracy,22.347159214096123,separation_time,440.8292770385742,
vnf,9,separation_accuracy,26.673003838871335,separation_time,618.3140277862549,
vnf,9,separation_accuracy,27.19220336642836,separation_time,247.1175193786621,
vnf,9,separation_accuracy,27.641922056293048,separation_time,268.7358856201172,
vnf,9,separation_accuracy,30.40282774996719,separation_time,516.2549018859863,
vnf,9,separation_accuracy,23.980374834133563,separation_time,304.05712127685547,
vnf,9,separation_accuracy,26.914375523197936,separation_time,266.52073860168457,
vnf,9,separation_accuracy,26.05011106608616,separation_time,392.09699630737305,
vnf,9,separation_accuracy,27.680265667616922,separation_time,308.26759338378906,
vnf,9,separation_accuracy,32.52175188452064,separation_time,859.0617179870605,
vnf,9,separation_accuracy,22.72374638350966,separation_time,371.7358112335205,
vnf,9,separation_accuracy,22.528602254418967,separation_time,422.38736152648926,
vnf,9,separation_accuracy,30.37175217383307,separation_time,422.1045970916748,
vnf,9,separation_accuracy,14.18435026051749,separation_time,401.6289710998535,
vnf,9,separation_accuracy,24.087163517829573,separation_time,352.9651165008545,
vnf,9,separation_accuracy,31.969877582282106,separation_time,272.22204208374023,
vnf,9,separation_accuracy,33.913235437298454,separation_time,277.2667407989502,
vnf,9,separation_accuracy,24.988888159995383,separation_time,491.5578365325928,
vnf,9,separation_accuracy,22.33741263997065,separation_time,444.9474811553955,
vnf,9,separation_accuracy,29.346332367691062,separation_time,258.0537796020508,
vnf,9,separation_accuracy,23.16009320995764,separation_time,421.0536479949951,
vnf,9,separation_accuracy,29.772229179509083,separation_time,753.9939880371094,
vnf,9,separation_accuracy,24.979119999318712,separation_time,566.9128894805908,
vnf,9,separation_accuracy,25.494109889436924,separation_time,198.39215278625488,
vnf,9,separation_accuracy,32.81298338036376,separation_time,470.5698490142822,
vnf,9,separation_accuracy,23.048385350259707,separation_time,488.4786605834961,
vnf,9,separation_accuracy,25.182627630898345,separation_time,444.9305534362793,
vnf,9,separation_accuracy,21.352290832810716,separation_time,484.54880714416504,
vnf,9,separation_accuracy,24.89666167397943,separation_time,668.006420135498,
