vnf,3,separation_accuracy,28.74628617974789,separation_time,444.8883533477783,
vnf,3,separation_accuracy,16.30809297347201,separation_time,259.476900100708,
vnf,3,separation_accuracy,25.7874227303646,separation_time,388.92197608947754,
vnf,3,separation_accuracy,31.159916709364573,separation_time,210.4041576385498,
vnf,3,separation_accuracy,25.254203045619395,separation_time,277.01616287231445,
vnf,3,separation_accuracy,31.14216568126327,separation_time,143.17727088928223,
vnf,3,separation_accuracy,26.82751750338266,separation_time,234.3118190765381,
vnf,3,separation_accuracy,26.427103280046964,separation_time,594.8617458343506,
vnf,3,separation_accuracy,26.14659811327941,separation_time,282.2425365447998,
vnf,3,separation_accuracy,24.587548874521577,separation_time,290.49062728881836,
vnf,3,separation_accuracy,21.61996698830452,separation_time,409.3039035797119,
vnf,3,separation_accuracy,28.530371731274883,separation_time,320.24097442626953,
vnf,3,separation_accuracy,22.935255808301964,separation_time,232.73801803588867,
vnf,3,separation_accuracy,25.83083512577862,separation_time,360.3706359863281,
vnf,3,separation_accuracy,26.595835725435677,separation_time,210.1595401763916,
vnf,3,separation_accuracy,29.196158419101696,separation_time,426.5024662017822,
vnf,3,separation_accuracy,28.092733796812073,separation_time,260.73479652404785,
vnf,3,separation_accuracy,30.388490576837768,separation_time,197.90887832641602,
vnf,3,separation_accuracy,22.836100709822897,separation_time,231.09126091003418,
vnf,3,separation_accuracy,25.818335083483863,separation_time,235.5818748474121,
vnf,3,separation_accuracy,28.86808768976556,separation_time,407.8712463378906,
vnf,3,separation_accuracy,22.29750903805271,separation_time,463.0599021911621,
vnf,3,separation_accuracy,26.661861887370062,separation_time,272.3731994628906,
vnf,3,separation_accuracy,27.194803403218263,separation_time,225.5387306213379,
vnf,3,separation_accuracy,27.67559016863101,separation_time,223.3283519744873,
vnf,3,separation_accuracy,30.380757837850798,separation_time,449.39541816711426,
vnf,3,separation_accuracy,24.705727992042647,separation_time,573.4007358551025,
vnf,3,separation_accuracy,26.886890006564208,separation_time,292.55127906799316,
vnf,3,separation_accuracy,25.828123638148686,separation_time,366.81222915649414,
vnf,3,separation_accuracy,27.713943795031454,separation_time,320.7240104675293,
vnf,3,separation_accuracy,32.52571612887982,separation_time,435.00614166259766,
vnf,3,separation_accuracy,22.819615022550998,separation_time,261.3072395324707,
vnf,3,separation_accuracy,22.551434629461184,separation_time,370.9065914154053,
vnf,3,separation_accuracy,30.699857921424595,separation_time,394.98281478881836,
vnf,3,separation_accuracy,29.400378958549243,separation_time,230.40461540222168,
vnf,3,separation_accuracy,23.860501126003868,separation_time,126.65605545043945,
vnf,3,separation_accuracy,31.935568743734493,separation_time,363.5551929473877,
vnf,3,separation_accuracy,33.87327523021617,separation_time,384.2158317565918,
vnf,3,separation_accuracy,24.987310972032855,separation_time,455.564022064209,
vnf,3,separation_accuracy,22.43349039732985,separation_time,366.76764488220215,
vnf,3,separation_accuracy,29.335397477689,separation_time,333.98890495300293,
vnf,3,separation_accuracy,22.914800392166335,separation_time,278.881311416626,
vnf,3,separation_accuracy,29.55208417178468,separation_time,275.1128673553467,
vnf,3,separation_accuracy,24.855401715082905,separation_time,403.55777740478516,
vnf,3,separation_accuracy,25.440807390319534,separation_time,249.5572566986084,
vnf,3,separation_accuracy,32.81676635101239,separation_time,262.4492645263672,
vnf,3,separation_accuracy,23.102911567064453,separation_time,272.2158432006836,
vnf,3,separation_accuracy,25.190696359035535,separation_time,300.4164695739746,
vnf,3,separation_accuracy,21.46592616558644,separation_time,260.8497142791748,
vnf,3,separation_accuracy,24.912668356516576,separation_time,353.8930416107178,
