vnf,8,separation_accuracy,28.90096200134264,separation_time,432.09385871887207,
vnf,8,separation_accuracy,16.14245654814924,separation_time,458.5895538330078,
vnf,8,separation_accuracy,25.673220150473725,separation_time,258.5299015045166,
vnf,8,separation_accuracy,31.152774123569547,separation_time,477.017879486084,
vnf,8,separation_accuracy,25.185107964243258,separation_time,215.81244468688965,
vnf,8,separation_accuracy,31.186009322186642,separation_time,208.4786891937256,
vnf,8,separation_accuracy,26.699447535452578,separation_time,339.6742343902588,
vnf,8,separation_accuracy,26.364918469119697,separation_time,219.44832801818848,
vnf,8,separation_accuracy,26.175406731677676,separation_time,159.95407104492188,
vnf,8,separation_accuracy,24.556031314799,separation_time,259.33361053466797,
vnf,8,separation_accuracy,21.653201864791992,separation_time,218.59335899353027,
vnf,8,separation_accuracy,28.54814592299448,separation_time,169.2039966583252,
vnf,8,separation_accuracy,22.956519306280082,separation_time,456.2351703643799,
vnf,8,separation_accuracy,25.79474428817172,separation_time,572.8533267974854,
vnf,8,separation_accuracy,26.582037110667805,separation_time,243.09134483337402,
vnf,8,separation_accuracy,28.717886354938944,separation_time,322.77560234069824,
vnf,8,separation_accuracy,28.1814362088114,separation_time,257.54427909851074,
vnf,8,separation_accuracy,30.769551589494206,separation_time,211.7316722869873,
vnf,8,separation_accuracy,22.852032457492047,separation_time,531.8684577941895,
vnf,8,separation_accuracy,25.8744304870522,separation_time,251.19781494140625,
vnf,8,separation_accuracy,29.024360960260257,separation_time,492.87962913513184,
vnf,8,separation_accuracy,22.23057228809224,separation_time,296.1709499359131,
vnf,8,separation_accuracy,26.63126052714544,separation_time,369.69637870788574,
vnf,8,separation_accuracy,27.136638965802845,separation_time,167.6161289215088,
vnf,8,separation_accuracy,27.806229435076695,separation_time,360.2144718170166,
vnf,8,separation_accuracy,30.32016220045115,separation_time,206.94303512573242,
vnf,8,separation_accuracy,24.37787049096982,separation_time,287.86230087280273,
vnf,8,separation_accuracy,26.864904163398023,separation_time,219.18821334838867,
vnf,8,separation_accuracy,26.057995158016897,separation_time,219.6176052093506,
vnf,8,separation_accuracy,28.066806185142163,separation_time,306.412935256958,
vnf,8,separation_accuracy,32.41385036711371,separation_time,298.80571365356445,
vnf,8,separation_accuracy,22.88514589971423,separation_time,382.0536136627197,
vnf,8,separation_accuracy,22.573931914692118,separation_time,298.7403869628906,
vnf,8,separation_accuracy,30.443551101559436,separation_time,262.54796981811523,
vnf,8,separation_accuracy,14.184130532948544,separation_time,430.1261901855469,
vnf,8,separation_accuracy,23.821169784130536,separation_time,394.4246768951416,
vnf,8,separation_accuracy,31.922860132731874,separation_time,258.603572845459,
vnf,8,separation_accuracy,33.92531784871185,separation_time,299.7262477874756,
vnf,8,separation_accuracy,24.995931225421025,separation_time,390.40398597717285,
vnf,8,separation_accuracy,22.266561098405372,separation_time,298.6149787902832,
vnf,8,separation_accuracy,29.390936149450432,separation_time,539.3424034118652,
vnf,8,separation_accuracy,22.951717885286143,separation_time,296.7102527618408,
vnf,8,separation_accuracy,29.732164586782883,separation_time,617.8297996520996,
vnf,8,separation_accuracy,24.845185928578843,separation_time,256.4065456390381,
vnf,8,separation_accuracy,25.435695427334224,separation_time,242.28715896606445,
vnf,8,separation_accuracy,32.75886563697652,separation_time,223.6917018890381,
vnf,8,separation_accuracy,22.989222759555254,separation_time,257.89904594421387,
vnf,8,separation_accuracy,25.124763321776076,separation_time,419.5868968963623,
vnf,8,separation_accuracy,21.485713683013074,separation_time,298.85363578796387,
vnf,8,separation_accuracy,25.063894453743167,separation_time,378.85475158691406,
