vnf,0,separation_accuracy,15.18514422270661,separation_time,294.219970703125,
vnf,0,separation_accuracy,16.169221636485673,separation_time,747.1280097961426,
vnf,0,separation_accuracy,25.894385961588814,separation_time,424.73697662353516,
vnf,0,separation_accuracy,31.177877165349095,separation_time,210.96134185791016,
vnf,0,separation_accuracy,25.24625359158445,separation_time,312.2565746307373,
vnf,0,separation_accuracy,31.075883557619818,separation_time,376.450777053833,
vnf,0,separation_accuracy,26.78695966549747,separation_time,276.578426361084,
vnf,0,separation_accuracy,26.41791881689096,separation_time,423.0489730834961,
vnf,0,separation_accuracy,26.265880876560228,separation_time,395.91121673583984,
vnf,0,separation_accuracy,24.578564779388504,separation_time,587.0754718780518,
vnf,0,separation_accuracy,21.627452620941185,separation_time,587.6872539520264,
vnf,0,separation_accuracy,28.472323983334267,separation_time,325.72364807128906,
vnf,0,separation_accuracy,23.048881589140734,separation_time,280.08198738098145,
vnf,0,separation_accuracy,25.839844992964423,separation_time,372.59602546691895,
vnf,0,separation_accuracy,26.575468253277315,separation_time,529.7620296478271,
vnf,0,separation_accuracy,29.09171152413579,separation_time,604.7341823577881,
vnf,0,separation_accuracy,28.167991383816016,separation_time,358.0365180969238,
vnf,0,separation_accuracy,29.746295788027673,separation_time,611.8481159210205,
vnf,0,separation_accuracy,22.896231343716885,separation_time,317.65270233154297,
vnf,0,separation_accuracy,25.901470512363616,separation_time,368.12567710876465,
vnf,0,separation_accuracy,29.142088471221793,separation_time,430.76181411743164,
vnf,0,separation_accuracy,22.347159214096123,separation_time,404.996395111084,
vnf,0,separation_accuracy,26.673003838871335,separation_time,727.1697521209717,
vnf,0,separation_accuracy,27.19220336642836,separation_time,275.2993106842041,
vnf,0,separation_accuracy,27.641922056293048,separation_time,265.5324935913086,
vnf,0,separation_accuracy,30.40282774996719,separation_time,521.7108726501465,
vnf,0,separation_accuracy,23.980374834133563,separation_time,335.6649875640869,
vnf,0,separation_accuracy,26.914375523197936,separation_time,294.8145866394043,
vnf,0,separation_accuracy,26.05011106608616,separation_time,388.22174072265625,
vnf,0,separation_accuracy,27.680265667616922,separation_time,331.3164710998535,
vnf,0,separation_accuracy,32.52175188452064,separation_time,876.6293525695801,
vnf,0,separation_accuracy,22.72374638350966,separation_time,347.36156463623047,
vnf,0,separation_accuracy,22.528602254418967,separation_time,393.71800422668457,
vnf,0,separation_accuracy,30.37175217383307,separation_time,443.5925483703613,
vnf,0,separation_accuracy,14.18435026051749,separation_time,398.90050888061523,
vnf,0,separation_accuracy,24.087163517829573,separation_time,347.66101837158203,
vnf,0,separation_accuracy,31.969877582282106,separation_time,291.2638187408447,
vnf,0,separation_accuracy,33.913235437298454,separation_time,281.0828685760498,
vnf,0,separation_accuracy,24.988888159995383,separation_time,469.6154594421387,
vnf,0,separation_accuracy,22.33741263997065,separation_time,460.7243537902832,
vnf,0,separation_accuracy,29.346332367691062,separation_time,278.4609794616699,
vnf,0,separation_accuracy,23.16009320995764,separation_time,278.0179977416992,
vnf,0,separation_accuracy,29.772229179509083,separation_time,728.3568382263184,
vnf,0,separation_accuracy,24.979119999318712,separation_time,573.6508369445801,
vnf,0,separation_accuracy,25.494109889436924,separation_time,325.1471519470215,
vnf,0,separation_accuracy,32.81298338036376,separation_time,485.37468910217285,
vnf,0,separation_accuracy,23.048385350259707,separation_time,340.18421173095703,
vnf,0,separation_accuracy,25.182627630898345,separation_time,459.7339630126953,
vnf,0,separation_accuracy,21.352290832810716,separation_time,480.7312488555908,
vnf,0,separation_accuracy,24.89666167397943,separation_time,653.1965732574463,
