vnf,6,separation_accuracy,29.020125795662015,separation_time,271.9137668609619,
vnf,6,separation_accuracy,16.083280771704448,separation_time,553.7950992584229,
vnf,6,separation_accuracy,25.79660283046815,separation_time,439.1043186187744,
vnf,6,separation_accuracy,31.150376037980735,separation_time,358.1547737121582,
vnf,6,separation_accuracy,25.25561670466881,separation_time,339.7939205169678,
vnf,6,separation_accuracy,31.09162965243677,separation_time,443.5408115386963,
vnf,6,separation_accuracy,26.760922638678036,separation_time,334.28311347961426,
vnf,6,separation_accuracy,26.415018179710902,separation_time,199.94187355041504,
vnf,6,separation_accuracy,26.239340664648125,separation_time,586.9765281677246,
vnf,6,separation_accuracy,24.549651626387252,separation_time,327.1651268005371,
vnf,6,separation_accuracy,21.56452182752036,separation_time,292.86909103393555,
vnf,6,separation_accuracy,28.61177920417584,separation_time,167.6654815673828,
vnf,6,separation_accuracy,22.87289952404123,separation_time,254.7738552093506,
vnf,6,separation_accuracy,25.824684018951082,separation_time,330.7068347930908,
vnf,6,separation_accuracy,26.60408619121014,separation_time,352.83470153808594,
vnf,6,separation_accuracy,29.116806674095248,separation_time,256.24823570251465,
vnf,6,separation_accuracy,28.159589390536993,separation_time,206.024169921875,
vnf,6,separation_accuracy,29.621760806662756,separation_time,307.42359161376953,
vnf,6,separation_accuracy,22.919278265827447,separation_time,440.82093238830566,
vnf,6,separation_accuracy,25.91926320107431,separation_time,336.1067771911621,
vnf,6,separation_accuracy,28.9240282888618,separation_time,414.7350788116455,
vnf,6,separation_accuracy,22.260201082838076,separation_time,573.0190277099609,
vnf,6,separation_accuracy,26.683167153360486,separation_time,276.14808082580566,
vnf,6,separation_accuracy,27.21208439484643,separation_time,209.26332473754883,
vnf,6,separation_accuracy,27.64599010690567,separation_time,359.0543270111084,
vnf,6,separation_accuracy,30.439592669230954,separation_time,312.1001720428467,
vnf,6,separation_accuracy,24.353994290871867,separation_time,326.4007568359375,
vnf,6,separation_accuracy,26.890848938229063,separation_time,338.11330795288086,
vnf,6,separation_accuracy,25.984075683763656,separation_time,244.8883056640625,
vnf,6,separation_accuracy,27.572634477773647,separation_time,324.94354248046875,
vnf,6,separation_accuracy,32.345837841929736,separation_time,530.7672023773193,
vnf,6,separation_accuracy,22.914047946606782,separation_time,285.4478359222412,
vnf,6,separation_accuracy,22.66256446294778,separation_time,439.4404888153076,
vnf,6,separation_accuracy,29.85156879587766,separation_time,287.65368461608887,
vnf,6,separation_accuracy,28.9524664289912,separation_time,362.1997833251953,
vnf,6,separation_accuracy,23.83968974694149,separation_time,300.9054660797119,
vnf,6,separation_accuracy,31.945215277648067,separation_time,263.20719718933105,
vnf,6,separation_accuracy,33.95184365756897,separation_time,124.0386962890625,
vnf,6,separation_accuracy,24.99358066849916,separation_time,328.25708389282227,
vnf,6,separation_accuracy,22.216387316430573,separation_time,291.37206077575684,
vnf,6,separation_accuracy,29.36984989721212,separation_time,237.43581771850586,
vnf,6,separation_accuracy,23.104065798350348,separation_time,238.58237266540527,
vnf,6,separation_accuracy,29.85548226197396,separation_time,302.7768135070801,
vnf,6,separation_accuracy,24.837166200316936,separation_time,249.3147850036621,
vnf,6,separation_accuracy,25.47190730489696,separation_time,368.0703639984131,
vnf,6,separation_accuracy,32.767891249794665,separation_time,214.3399715423584,
vnf,6,separation_accuracy,23.03256954838256,separation_time,340.4040336608887,
vnf,6,separation_accuracy,25.115213371438273,separation_time,232.97500610351562,
vnf,6,separation_accuracy,21.367986582091657,separation_time,332.8120708465576,
vnf,6,separation_accuracy,24.94292239454361,separation_time,330.13200759887695,
