vnf,4,separation_accuracy,15.18514422270661,separation_time,292.1276092529297,
vnf,4,separation_accuracy,16.169221636485673,separation_time,753.5490989685059,
vnf,4,separation_accuracy,25.894385961588814,separation_time,439.8822784423828,
vnf,4,separation_accuracy,31.177877165349095,separation_time,204.27250862121582,
vnf,4,separation_accuracy,25.24625359158445,separation_time,383.47697257995605,
vnf,4,separation_accuracy,31.075883557619818,separation_time,404.8182964324951,
vnf,4,separation_accuracy,26.78695966549747,separation_time,293.42103004455566,
vnf,4,separation_accuracy,26.41791881689096,separation_time,448.3215808868408,
vnf,4,separation_accuracy,26.265880876560228,separation_time,412.5213623046875,
vnf,4,separation_accuracy,24.578564779388504,separation_time,663.2297039031982,
vnf,4,separation_accuracy,21.627452620941185,separation_time,623.5435009002686,
vnf,4,separation_accuracy,28.472323983334267,separation_time,291.71204566955566,
vnf,4,separation_accuracy,23.048881589140734,separation_time,313.5366439819336,
vnf,4,separation_accuracy,25.839844992964423,separation_time,357.9699993133545,
vnf,4,separation_accuracy,26.575468253277315,separation_time,549.9980449676514,
vnf,4,separation_accuracy,29.09171152413579,separation_time,614.3209934234619,
vnf,4,separation_accuracy,28.167991383816016,separation_time,348.0808734893799,
vnf,4,separation_accuracy,29.746295788027673,separation_time,568.5460567474365,
vnf,4,separation_accuracy,22.896231343716885,separation_time,357.75089263916016,
vnf,4,separation_accuracy,25.901470512363616,separation_time,361.2363338470459,
vnf,4,separation_accuracy,29.142088471221793,separation_time,378.73148918151855,
vnf,4,separation_accuracy,22.347159214096123,separation_time,422.9421615600586,
vnf,4,separation_accuracy,26.673003838871335,separation_time,628.8375854492188,
vnf,4,separation_accuracy,27.19220336642836,separation_time,277.4784564971924,
vnf,4,separation_accuracy,27.641922056293048,separation_time,300.14514923095703,
vnf,4,separation_accuracy,30.40282774996719,separation_time,494.5862293243408,
vnf,4,separation_accuracy,23.980374834133563,separation_time,310.6827735900879,
vnf,4,separation_accuracy,26.914375523197936,separation_time,271.9876766204834,
vnf,4,separation_accuracy,26.05011106608616,separation_time,431.8380355834961,
vnf,4,separation_accuracy,27.680265667616922,separation_time,319.5500373840332,
vnf,4,separation_accuracy,32.52175188452064,separation_time,873.5032081604004,
vnf,4,separation_accuracy,22.72374638350966,separation_time,333.76622200012207,
vnf,4,separation_accuracy,22.528602254418967,separation_time,405.81607818603516,
vnf,4,separation_accuracy,30.37175217383307,separation_time,451.4496326446533,
vnf,4,separation_accuracy,14.18435026051749,separation_time,420.3341007232666,
vnf,4,separation_accuracy,24.087163517829573,separation_time,356.6606044769287,
vnf,4,separation_accuracy,31.969877582282106,separation_time,289.72506523132324,
vnf,4,separation_accuracy,33.913235437298454,separation_time,272.2125053405762,
vnf,4,separation_accuracy,24.988888159995383,separation_time,494.8296546936035,
vnf,4,separation_accuracy,22.33741263997065,separation_time,449.02658462524414,
vnf,4,separation_accuracy,29.346332367691062,separation_time,266.6516304016113,
vnf,4,separation_accuracy,23.16009320995764,separation_time,418.54071617126465,
vnf,4,separation_accuracy,29.772229179509083,separation_time,738.3711338043213,
vnf,4,separation_accuracy,24.979119999318712,separation_time,615.5111789703369,
vnf,4,separation_accuracy,25.494109889436924,separation_time,307.9667091369629,
vnf,4,separation_accuracy,32.81298338036376,separation_time,478.2099723815918,
vnf,4,separation_accuracy,23.048385350259707,separation_time,488.9404773712158,
vnf,4,separation_accuracy,25.182627630898345,separation_time,448.7183094024658,
vnf,4,separation_accuracy,21.352290832810716,separation_time,467.1764373779297,
vnf,4,separation_accuracy,24.89666167397943,separation_time,659.0967178344727,
