vnf,1,separation_accuracy,15.18514422270661,separation_time,332.36074447631836,
vnf,1,separation_accuracy,16.169221636485673,separation_time,756.0553550720215,
vnf,1,separation_accuracy,25.894385961588814,separation_time,449.67103004455566,
vnf,1,separation_accuracy,31.177877165349095,separation_time,194.0929889678955,
vnf,1,separation_accuracy,25.24625359158445,separation_time,339.5688533782959,
vnf,1,separation_accuracy,31.075883557619818,separation_time,432.70182609558105,
vnf,1,separation_accuracy,26.78695966549747,separation_time,290.99082946777344,
vnf,1,separation_accuracy,26.41791881689096,separation_time,445.48559188842773,
vnf,1,separation_accuracy,26.265880876560228,separation_time,406.1462879180908,
vnf,1,separation_accuracy,24.578564779388504,separation_time,632.3511600494385,
vnf,1,separation_accuracy,21.627452620941185,separation_time,629.3437480926514,
vnf,1,separation_accuracy,28.472323983334267,separation_time,295.09711265563965,
vnf,1,separation_accuracy,23.048881589140734,separation_time,315.60802459716797,
vnf,1,separation_accuracy,25.839844992964423,separation_time,336.35663986206055,
vnf,1,separation_accuracy,26.575468253277315,separation_time,554.1069507598877,
vnf,1,separation_accuracy,29.09171152413579,separation_time,598.0749130249023,
vnf,1,separation_accuracy,28.167991383816016,separation_time,347.26428985595703,
vnf,1,separation_accuracy,29.746295788027673,separation_time,605.3223609924316,
vnf,1,separation_accuracy,22.896231343716885,separation_time,344.59471702575684,
vnf,1,separation_accuracy,25.901470512363616,separation_time,380.2669048309326,
vnf,1,separation_accuracy,29.142088471221793,separation_time,240.4763698577881,
vnf,1,separation_accuracy,22.347159214096123,separation_time,405.7295322418213,
vnf,1,separation_accuracy,26.673003838871335,separation_time,610.2447509765625,
vnf,1,separation_accuracy,27.19220336642836,separation_time,273.81372451782227,
vnf,1,separation_accuracy,27.641922056293048,separation_time,267.7195072174072,
vnf,1,separation_accuracy,30.40282774996719,separation_time,519.6397304534912,
vnf,1,separation_accuracy,23.980374834133563,separation_time,312.09468841552734,
vnf,1,separation_accuracy,26.914375523197936,separation_time,242.1700954437256,
vnf,1,separation_accuracy,26.05011106608616,separation_time,385.5457305908203,
vnf,1,separation_accuracy,27.680265667616922,separation_time,293.0886745452881,
vnf,1,separation_accuracy,32.52175188452064,separation_time,861.4420890808105,
vnf,1,separation_accuracy,22.72374638350966,separation_time,351.37081146240234,
vnf,1,separation_accuracy,22.528602254418967,separation_time,394.93680000305176,
vnf,1,separation_accuracy,30.37175217383307,separation_time,419.2309379577637,
vnf,1,separation_accuracy,14.18435026051749,separation_time,395.0624465942383,
vnf,1,separation_accuracy,24.087163517829573,separation_time,379.6658515930176,
vnf,1,separation_accuracy,31.969877582282106,separation_time,249.60970878601074,
vnf,1,separation_accuracy,33.913235437298454,separation_time,235.54110527038574,
vnf,1,separation_accuracy,24.988888159995383,separation_time,511.7790699005127,
vnf,1,separation_accuracy,22.33741263997065,separation_time,467.93532371520996,
vnf,1,separation_accuracy,29.346332367691062,separation_time,275.1502990722656,
vnf,1,separation_accuracy,23.16009320995764,separation_time,424.4699478149414,
vnf,1,separation_accuracy,29.772229179509083,separation_time,753.2455921173096,
vnf,1,separation_accuracy,24.979119999318712,separation_time,548.4409332275391,
vnf,1,separation_accuracy,25.494109889436924,separation_time,318.742036819458,
vnf,1,separation_accuracy,32.81298338036376,separation_time,482.5108051300049,
vnf,1,separation_accuracy,23.048385350259707,separation_time,484.2967987060547,
vnf,1,separation_accuracy,25.182627630898345,separation_time,445.2962875366211,
vnf,1,separation_accuracy,21.352290832810716,separation_time,479.19583320617676,
vnf,1,separation_accuracy,24.89666167397943,separation_time,682.7919483184814,
