vnf,0,separation_accuracy,25.894385961588814,separation_time,476.19104385375977,
vnf,0,separation_accuracy,25.894385961588814,separation_time,398.30708503723145,
vnf,0,separation_accuracy,25.894385961588814,separation_time,447.07369804382324,
vnf,0,separation_accuracy,25.894385961588814,separation_time,426.281213760376,
vnf,0,separation_accuracy,25.894385961588814,separation_time,464.12086486816406,
vnf,0,separation_accuracy,25.894385961588814,separation_time,410.4728698730469,
vnf,0,separation_accuracy,25.894385961588814,separation_time,411.58485412597656,
vnf,0,separation_accuracy,25.894385961588814,separation_time,402.4195671081543,
vnf,0,separation_accuracy,25.894385961588814,separation_time,418.99871826171875,
vnf,0,separation_accuracy,25.894385961588814,separation_time,393.3844566345215,
vnf,0,separation_accuracy,25.894385961588814,separation_time,451.51638984680176,
vnf,0,separation_accuracy,25.894385961588814,separation_time,395.10130882263184,
vnf,0,separation_accuracy,25.894385961588814,separation_time,445.73044776916504,
vnf,0,separation_accuracy,25.894385961588814,separation_time,478.29389572143555,
vnf,0,separation_accuracy,25.894385961588814,separation_time,500.0927448272705,
vnf,0,separation_accuracy,25.894385961588814,separation_time,438.8439655303955,
vnf,0,separation_accuracy,25.894385961588814,separation_time,445.71685791015625,
vnf,0,separation_accuracy,25.894385961588814,separation_time,289.4437313079834,
vnf,0,separation_accuracy,25.894385961588814,separation_time,406.6162109375,
vnf,0,separation_accuracy,25.894385961588814,separation_time,414.46423530578613,
vnf,0,separation_accuracy,25.894385961588814,separation_time,438.490629196167,
vnf,0,separation_accuracy,25.894385961588814,separation_time,400.3591537475586,
vnf,0,separation_accuracy,25.894385961588814,separation_time,440.86694717407227,
vnf,0,separation_accuracy,25.894385961588814,separation_time,443.9871311187744,
vnf,0,separation_accuracy,25.894385961588814,separation_time,446.2134838104248,
vnf,0,separation_accuracy,25.894385961588814,separation_time,418.3788299560547,
vnf,0,separation_accuracy,25.894385961588814,separation_time,448.9157199859619,
vnf,0,separation_accuracy,25.894385961588814,separation_time,442.7015781402588,
vnf,0,separation_accuracy,25.894385961588814,separation_time,385.2252960205078,
vnf,0,separation_accuracy,25.894385961588814,separation_time,414.21008110046387,
vnf,0,separation_accuracy,25.894385961588814,separation_time,438.1601810455322,
vnf,0,separation_accuracy,25.894385961588814,separation_time,425.63748359680176,
vnf,0,separation_accuracy,25.894385961588814,separation_time,456.5398693084717,
vnf,0,separation_accuracy,25.894385961588814,separation_time,464.43724632263184,
vnf,0,separation_accuracy,25.894385961588814,separation_time,292.1767234802246,
vnf,0,separation_accuracy,25.894385961588814,separation_time,334.73968505859375,
vnf,0,separation_accuracy,25.894385961588814,separation_time,464.5233154296875,
vnf,0,separation_accuracy,25.894385961588814,separation_time,447.40819931030273,
vnf,0,separation_accuracy,25.894385961588814,separation_time,456.53748512268066,
vnf,0,separation_accuracy,25.894385961588814,separation_time,403.50866317749023,
