vnf,3,separation_accuracy,25.7874227303646,separation_time,409.6660614013672,
vnf,3,separation_accuracy,25.7874227303646,separation_time,417.3474311828613,
vnf,3,separation_accuracy,25.7874227303646,separation_time,408.69927406311035,
vnf,3,separation_accuracy,25.7874227303646,separation_time,402.56214141845703,
vnf,3,separation_accuracy,25.7874227303646,separation_time,402.16875076293945,
vnf,3,separation_accuracy,25.7874227303646,separation_time,428.7152290344238,
vnf,3,separation_accuracy,25.7874227303646,separation_time,387.9415988922119,
vnf,3,separation_accuracy,25.7874227303646,separation_time,417.94538497924805,
vnf,3,separation_accuracy,25.7874227303646,separation_time,417.76084899902344,
vnf,3,separation_accuracy,25.7874227303646,separation_time,403.64646911621094,
vnf,3,separation_accuracy,25.7874227303646,separation_time,367.50173568725586,
vnf,3,separation_accuracy,25.7874227303646,separation_time,405.9758186340332,
vnf,3,separation_accuracy,25.7874227303646,separation_time,414.6761894226074,
vnf,3,separation_accuracy,25.7874227303646,separation_time,383.87274742126465,
vnf,3,separation_accuracy,25.7874227303646,separation_time,330.5470943450928,
vnf,3,separation_accuracy,25.7874227303646,separation_time,412.37330436706543,
vnf,3,separation_accuracy,25.7874227303646,separation_time,349.9636650085449,
vnf,3,separation_accuracy,25.7874227303646,separation_time,398.87380599975586,
vnf,3,separation_accuracy,25.7874227303646,separation_time,382.43579864501953,
vnf,3,separation_accuracy,25.7874227303646,separation_time,421.5216636657715,
vnf,3,separation_accuracy,25.7874227303646,separation_time,378.8619041442871,
vnf,3,separation_accuracy,25.7874227303646,separation_time,399.6767997741699,
vnf,3,separation_accuracy,25.7874227303646,separation_time,367.6292896270752,
vnf,3,separation_accuracy,25.7874227303646,separation_time,379.46224212646484,
vnf,3,separation_accuracy,25.7874227303646,separation_time,371.0145950317383,
vnf,3,separation_accuracy,25.7874227303646,separation_time,396.51942253112793,
vnf,3,separation_accuracy,25.7874227303646,separation_time,402.45509147644043,
vnf,3,separation_accuracy,25.7874227303646,separation_time,426.7539978027344,
vnf,3,separation_accuracy,25.7874227303646,separation_time,383.91637802124023,
vnf,3,separation_accuracy,25.7874227303646,separation_time,486.15455627441406,
vnf,3,separation_accuracy,25.7874227303646,separation_time,393.2199478149414,
vnf,3,separation_accuracy,25.7874227303646,separation_time,406.2609672546387,
vnf,3,separation_accuracy,25.7874227303646,separation_time,414.8862361907959,
vnf,3,separation_accuracy,25.7874227303646,separation_time,424.41344261169434,
vnf,3,separation_accuracy,25.7874227303646,separation_time,418.3783531188965,
vnf,3,separation_accuracy,25.7874227303646,separation_time,407.5150489807129,
vnf,3,separation_accuracy,25.7874227303646,separation_time,407.2716236114502,
vnf,3,separation_accuracy,25.7874227303646,separation_time,412.8837585449219,
vnf,3,separation_accuracy,25.7874227303646,separation_time,409.1675281524658,
vnf,3,separation_accuracy,25.7874227303646,separation_time,370.7239627838135,
