vnf,6,separation_accuracy,25.894385961588814,separation_time,436.1124038696289,
vnf,6,separation_accuracy,25.894385961588814,separation_time,409.0399742126465,
vnf,6,separation_accuracy,25.894385961588814,separation_time,431.5321445465088,
vnf,6,separation_accuracy,25.894385961588814,separation_time,457.9777717590332,
vnf,6,separation_accuracy,25.894385961588814,separation_time,449.60951805114746,
vnf,6,separation_accuracy,25.894385961588814,separation_time,435.08267402648926,
vnf,6,separation_accuracy,25.894385961588814,separation_time,433.5513114929199,
vnf,6,separation_accuracy,25.894385961588814,separation_time,415.88354110717773,
vnf,6,separation_accuracy,25.894385961588814,separation_time,410.980224609375,
vnf,6,separation_accuracy,25.894385961588814,separation_time,424.8523712158203,
vnf,6,separation_accuracy,25.894385961588814,separation_time,441.72096252441406,
vnf,6,separation_accuracy,25.894385961588814,separation_time,462.2793197631836,
vnf,6,separation_accuracy,25.894385961588814,separation_time,455.460786819458,
vnf,6,separation_accuracy,25.894385961588814,separation_time,459.12694931030273,
vnf,6,separation_accuracy,25.894385961588814,separation_time,451.57527923583984,
vnf,6,separation_accuracy,25.894385961588814,separation_time,422.8982925415039,
vnf,6,separation_accuracy,25.894385961588814,separation_time,450.0925540924072,
vnf,6,separation_accuracy,25.894385961588814,separation_time,434.11707878112793,
vnf,6,separation_accuracy,25.894385961588814,separation_time,437.49451637268066,
vnf,6,separation_accuracy,25.894385961588814,separation_time,437.86072731018066,
vnf,6,separation_accuracy,25.894385961588814,separation_time,424.7746467590332,
vnf,6,separation_accuracy,25.894385961588814,separation_time,323.7721920013428,
vnf,6,separation_accuracy,25.894385961588814,separation_time,439.14055824279785,
vnf,6,separation_accuracy,25.894385961588814,separation_time,444.51141357421875,
vnf,6,separation_accuracy,25.894385961588814,separation_time,458.3544731140137,
vnf,6,separation_accuracy,25.894385961588814,separation_time,413.2814407348633,
vnf,6,separation_accuracy,25.894385961588814,separation_time,456.41517639160156,
vnf,6,separation_accuracy,25.894385961588814,separation_time,421.1912155151367,
vnf,6,separation_accuracy,25.894385961588814,separation_time,495.17083168029785,
vnf,6,separation_accuracy,25.894385961588814,separation_time,575.9608745574951,
vnf,6,separation_accuracy,25.894385961588814,separation_time,482.23328590393066,
vnf,6,separation_accuracy,25.894385961588814,separation_time,448.60315322875977,
vnf,6,separation_accuracy,25.894385961588814,separation_time,428.97677421569824,
vnf,6,separation_accuracy,25.894385961588814,separation_time,475.46863555908203,
vnf,6,separation_accuracy,25.894385961588814,separation_time,440.23704528808594,
vnf,6,separation_accuracy,25.894385961588814,separation_time,424.149751663208,
vnf,6,separation_accuracy,25.894385961588814,separation_time,455.6868076324463,
vnf,6,separation_accuracy,25.894385961588814,separation_time,428.64513397216797,
vnf,6,separation_accuracy,25.894385961588814,separation_time,415.04597663879395,
vnf,6,separation_accuracy,25.894385961588814,separation_time,414.20960426330566,
