vnf,3,separation_accuracy,25.894385961588814,separation_time,372.6949691772461,
vnf,3,separation_accuracy,25.894385961588814,separation_time,458.3742618560791,
vnf,3,separation_accuracy,25.894385961588814,separation_time,454.0581703186035,
vnf,3,separation_accuracy,25.894385961588814,separation_time,431.15901947021484,
vnf,3,separation_accuracy,25.894385961588814,separation_time,343.5344696044922,
vnf,3,separation_accuracy,25.894385961588814,separation_time,431.96988105773926,
vnf,3,separation_accuracy,25.894385961588814,separation_time,452.5189399719238,
vnf,3,separation_accuracy,25.894385961588814,separation_time,358.51573944091797,
vnf,3,separation_accuracy,25.894385961588814,separation_time,411.9088649749756,
vnf,3,separation_accuracy,25.894385961588814,separation_time,616.9877052307129,
vnf,3,separation_accuracy,25.894385961588814,separation_time,338.5145664215088,
vnf,3,separation_accuracy,25.894385961588814,separation_time,461.8813991546631,
vnf,3,separation_accuracy,25.894385961588814,separation_time,429.0130138397217,
vnf,3,separation_accuracy,25.894385961588814,separation_time,442.19064712524414,
vnf,3,separation_accuracy,25.894385961588814,separation_time,345.6287384033203,
vnf,3,separation_accuracy,25.894385961588814,separation_time,575.5019187927246,
vnf,3,separation_accuracy,25.894385961588814,separation_time,460.6781005859375,
vnf,3,separation_accuracy,25.894385961588814,separation_time,448.0278491973877,
vnf,3,separation_accuracy,25.894385961588814,separation_time,381.11019134521484,
vnf,3,separation_accuracy,25.894385961588814,separation_time,417.9801940917969,
vnf,3,separation_accuracy,25.894385961588814,separation_time,460.30354499816895,
vnf,3,separation_accuracy,25.894385961588814,separation_time,457.0040702819824,
vnf,3,separation_accuracy,25.894385961588814,separation_time,430.5891990661621,
vnf,3,separation_accuracy,25.894385961588814,separation_time,410.86292266845703,
vnf,3,separation_accuracy,25.894385961588814,separation_time,392.34232902526855,
vnf,3,separation_accuracy,25.894385961588814,separation_time,313.91024589538574,
vnf,3,separation_accuracy,25.894385961588814,separation_time,341.4461612701416,
vnf,3,separation_accuracy,25.894385961588814,separation_time,520.5988883972168,
vnf,3,separation_accuracy,25.894385961588814,separation_time,444.51189041137695,
vnf,3,separation_accuracy,25.894385961588814,separation_time,338.7575149536133,
vnf,3,separation_accuracy,25.894385961588814,separation_time,455.873966217041,
vnf,3,separation_accuracy,25.894385961588814,separation_time,379.1542053222656,
vnf,3,separation_accuracy,25.894385961588814,separation_time,400.529146194458,
vnf,3,separation_accuracy,25.894385961588814,separation_time,399.2297649383545,
vnf,3,separation_accuracy,25.894385961588814,separation_time,449.36490058898926,
vnf,3,separation_accuracy,25.894385961588814,separation_time,427.54149436950684,
vnf,3,separation_accuracy,25.894385961588814,separation_time,446.69175148010254,
vnf,3,separation_accuracy,25.894385961588814,separation_time,471.30513191223145,
vnf,3,separation_accuracy,25.894385961588814,separation_time,413.12146186828613,
vnf,3,separation_accuracy,25.894385961588814,separation_time,450.3443241119385,
