vnf,4,separation_accuracy,25.894385961588814,separation_time,437.664270401001,
vnf,4,separation_accuracy,25.894385961588814,separation_time,407.4397087097168,
vnf,4,separation_accuracy,25.894385961588814,separation_time,434.8618984222412,
vnf,4,separation_accuracy,25.894385961588814,separation_time,442.52824783325195,
vnf,4,separation_accuracy,25.894385961588814,separation_time,440.90723991394043,
vnf,4,separation_accuracy,25.894385961588814,separation_time,463.21630477905273,
vnf,4,separation_accuracy,25.894385961588814,separation_time,439.07976150512695,
vnf,4,separation_accuracy,25.894385961588814,separation_time,452.27622985839844,
vnf,4,separation_accuracy,25.894385961588814,separation_time,428.0991554260254,
vnf,4,separation_accuracy,25.894385961588814,separation_time,452.648401260376,
vnf,4,separation_accuracy,25.894385961588814,separation_time,455.57093620300293,
vnf,4,separation_accuracy,25.894385961588814,separation_time,437.70360946655273,
vnf,4,separation_accuracy,25.894385961588814,separation_time,397.91011810302734,
vnf,4,separation_accuracy,25.894385961588814,separation_time,449.74327087402344,
vnf,4,separation_accuracy,25.894385961588814,separation_time,414.689302444458,
vnf,4,separation_accuracy,25.894385961588814,separation_time,461.2903594970703,
vnf,4,separation_accuracy,25.894385961588814,separation_time,430.61304092407227,
vnf,4,separation_accuracy,25.894385961588814,separation_time,442.70825386047363,
vnf,4,separation_accuracy,25.894385961588814,separation_time,320.1596736907959,
vnf,4,separation_accuracy,25.894385961588814,separation_time,461.2288475036621,
vnf,4,separation_accuracy,25.894385961588814,separation_time,454.58340644836426,
vnf,4,separation_accuracy,25.894385961588814,separation_time,456.7413330078125,
vnf,4,separation_accuracy,25.894385961588814,separation_time,350.05664825439453,
vnf,4,separation_accuracy,25.894385961588814,separation_time,304.27026748657227,
vnf,4,separation_accuracy,25.894385961588814,separation_time,419.09074783325195,
vnf,4,separation_accuracy,25.894385961588814,separation_time,461.7602825164795,
vnf,4,separation_accuracy,25.894385961588814,separation_time,451.7362117767334,
vnf,4,separation_accuracy,25.894385961588814,separation_time,397.88079261779785,
vnf,4,separation_accuracy,25.894385961588814,separation_time,382.24148750305176,
vnf,4,separation_accuracy,25.894385961588814,separation_time,392.7125930786133,
vnf,4,separation_accuracy,25.894385961588814,separation_time,439.5008087158203,
vnf,4,separation_accuracy,25.894385961588814,separation_time,423.60591888427734,
vnf,4,separation_accuracy,25.894385961588814,separation_time,331.09259605407715,
vnf,4,separation_accuracy,25.894385961588814,separation_time,434.38076972961426,
vnf,4,separation_accuracy,25.894385961588814,separation_time,409.6810817718506,
vnf,4,separation_accuracy,25.894385961588814,separation_time,453.3421993255615,
vnf,4,separation_accuracy,25.894385961588814,separation_time,443.8450336456299,
vnf,4,separation_accuracy,25.894385961588814,separation_time,476.2732982635498,
vnf,4,separation_accuracy,25.894385961588814,separation_time,393.48912239074707,
vnf,4,separation_accuracy,25.894385961588814,separation_time,407.26757049560547,
